Time_s,Left_Speed_m_s,Right_Speed_m_s,Left_Dist_m,Right_Dist_m,PWM_Left,PWM_Right,Target_Speed
4.5799,0.4926,0.4926,2.1862,2.1762,155.8,128.1,0.5000
4.5816,0.5195,0.5195,2.1871,2.1771,136.1,110.3,0.5000
4.5831,0.4929,0.4929,2.1878,2.1779,155.5,127.9,0.5000
4.5846,0.5142,0.5142,2.1886,2.1786,140.0,113.8,0.5000
4.5862,0.4906,0.4683,2.1893,2.1794,157.1,144.1,0.5000
4.5880,0.5164,0.5164,2.1903,2.1803,138.3,112.4,0.5000
4.5897,0.4984,0.4984,2.1911,2.1811,151.4,124.2,0.5000
4.5911,0.4903,0.4903,2.1918,2.1818,157.3,129.6,0.5000
4.5928,0.4945,0.5143,2.1927,2.1827,154.3,113.8,0.5000
4.5943,0.4913,0.4913,2.1934,2.1835,156.7,128.9,0.5000
4.5958,0.4758,0.5211,2.1941,2.1843,168.0,109.2,0.5000
4.5973,0.5366,0.4878,2.1949,2.1849,123.7,131.2,0.5000
4.5991,0.4886,0.4698,2.1958,2.1858,158.6,143.1,0.5000
4.6007,0.4832,0.5271,2.1965,2.1866,162.6,105.3,0.5000
4.6024,0.5006,0.5206,2.1974,2.1875,150.0,109.6,0.5000
4.6039,0.4784,0.4556,2.1981,2.1882,166.2,152.5,0.5000
4.6054,0.4744,0.5218,2.1988,2.1890,169.2,108.8,0.5000
4.6069,0.5180,0.5405,2.1996,2.1898,137.5,96.4,0.5000
4.6084,0.4873,0.4873,2.2004,2.1906,159.8,131.4,0.5000
4.6099,0.5143,0.4910,2.2011,2.1913,140.1,129.1,0.5000
4.6114,0.4894,0.4661,2.2019,2.1920,158.3,145.5,0.5000
4.6131,0.5025,0.5444,2.2027,2.1929,148.7,93.9,0.5000
4.6146,0.5134,0.4911,2.2035,2.1936,140.8,129.0,0.5000
4.6161,0.4999,0.4772,2.2042,2.1944,150.6,138.2,0.5000
4.6176,0.5050,0.4820,2.2050,2.1951,146.9,135.1,0.5000
4.6195,0.5025,0.5211,2.2059,2.1961,148.7,109.3,0.5000
4.6210,0.5056,0.5275,2.2067,2.1969,146.4,105.0,0.5000
4.6225,0.5074,0.4843,2.2075,2.1976,145.1,133.4,0.5000
4.6240,0.5139,0.4649,2.2082,2.1983,140.3,146.3,0.5000
4.6253,0.4970,0.5219,2.2089,2.1990,152.5,108.8,0.5000
4.6268,0.5112,0.5112,2.2096,2.1997,142.2,115.8,0.5000
4.6282,0.4712,0.5184,2.2103,2.2005,171.3,111.0,0.5000
4.6297,0.4965,0.4965,2.2110,2.2012,153.0,125.4,0.5000
4.6311,0.4680,0.4926,2.2117,2.2019,173.8,127.9,0.5000
4.6325,0.5204,0.4956,2.2124,2.2026,135.7,126.0,0.5000
4.6341,0.5249,0.5039,2.2133,2.2034,132.3,120.5,0.5000
4.6356,0.4842,0.4842,2.2140,2.2041,161.9,133.6,0.5000
4.6369,0.4948,0.4948,2.2147,2.2048,154.2,126.6,0.5000
4.6384,0.4994,0.5231,2.2154,2.2055,150.9,107.9,0.5000
4.6399,0.4872,0.4872,2.2161,2.2063,159.8,131.6,0.5000
4.6416,0.5136,0.5136,2.2170,2.2071,140.6,114.1,0.5000
4.6431,0.4988,0.4988,2.2177,2.2079,151.3,123.9,0.5000
4.6446,0.5012,0.4784,2.2185,2.2086,149.6,137.4,0.5000
4.6461,0.4877,0.5109,2.2192,2.2094,159.5,116.0,0.5000
4.6475,0.4975,0.4975,2.2199,2.2101,152.4,124.8,0.5000
4.6490,0.4962,0.4511,2.2207,2.2108,153.3,155.4,0.5000
4.6507,0.5241,0.5032,2.2215,2.2116,132.9,121.2,0.5000
4.6521,0.5095,0.4863,2.2223,2.2123,143.5,132.3,0.5000
4.6535,0.4964,0.5212,2.2230,2.2130,153.0,109.3,0.5000
4.6549,0.4929,0.4929,2.2237,2.2137,155.6,127.9,0.5000
4.6564,0.4954,0.4954,2.2244,2.2145,153.8,126.3,0.5000
4.6579,0.5127,0.4904,2.2252,2.2152,141.2,129.6,0.5000
4.6594,0.4998,0.4760,2.2259,2.2159,150.5,139.1,0.5000
4.6608,0.5055,0.5055,2.2266,2.2166,146.4,119.7,0.5000
4.6623,0.4764,0.5240,2.2273,2.2174,167.6,107.5,0.5000
4.6638,0.5156,0.4922,2.2281,2.2181,139.1,128.5,0.5000
4.6651,0.4789,0.5293,2.2287,2.2188,165.8,104.0,0.5000
4.6665,0.4982,0.5232,2.2294,2.2196,151.8,107.9,0.5000
4.6679,0.5116,0.5116,2.2302,2.2203,142.0,115.5,0.5000
4.6696,0.4980,0.5187,2.2310,2.2212,151.9,110.8,0.5000
4.6711,0.4834,0.4834,2.2317,2.2219,162.6,134.1,0.5000
4.6725,0.4964,0.5212,2.2324,2.2226,153.2,109.1,0.5000
4.6739,0.5079,0.5079,2.2331,2.2233,144.8,117.9,0.5000
4.6756,0.4979,0.4979,2.2340,2.2242,152.0,124.4,0.5000
4.6770,0.4860,0.5103,2.2346,2.2249,160.7,116.2,0.5000
4.6784,0.4971,0.4723,2.2353,2.2255,152.7,141.3,0.5000
4.6798,0.5104,0.5104,2.2361,2.2263,143.0,116.2,0.5000
4.6813,0.5079,0.5079,2.2368,2.2270,144.7,117.8,0.5000
4.6828,0.4846,0.4846,2.2375,2.2277,161.7,133.2,0.5000
4.6843,0.5124,0.4891,2.2383,2.2285,141.5,130.3,0.5000
4.6858,0.5054,0.5054,2.2391,2.2292,146.6,119.6,0.5000
4.6873,0.5067,0.4836,2.2398,2.2300,145.6,133.9,0.5000
4.6887,0.4689,0.5158,2.2405,2.2307,173.1,112.7,0.5000
4.6901,0.5018,0.4767,2.2412,2.2314,149.3,138.5,0.5000
4.6915,0.4973,0.4724,2.2419,2.2320,152.6,141.4,0.5000
4.6930,0.5114,0.5114,2.2427,2.2328,142.3,115.7,0.5000
4.6946,0.4996,0.4996,2.2434,2.2336,150.9,123.5,0.5000
4.6960,0.5200,0.5200,2.2442,2.2343,136.0,110.0,0.5000
4.6974,0.4790,0.5042,2.2449,2.2350,165.8,120.4,0.5000
4.6989,0.5263,0.5024,2.2456,2.2358,131.3,121.6,0.5000
4.7004,0.4950,0.5175,2.2464,2.2365,154.1,111.6,0.5000
4.7019,0.4961,0.4961,2.2471,2.2373,153.3,125.7,0.5000
4.7034,0.5022,0.5022,2.2479,2.2380,148.9,121.6,0.5000
4.7048,0.4847,0.5090,2.2486,2.2388,161.6,117.2,0.5000
4.7063,0.5171,0.5171,2.2493,2.2395,138.1,111.8,0.5000
4.7078,0.4763,0.5216,2.2500,2.2403,167.8,108.7,0.5000
4.7093,0.5134,0.4901,2.2508,2.2410,140.8,129.5,0.5000
4.7107,0.5084,0.5084,2.2516,2.2418,144.4,117.4,0.5000
4.7123,0.5015,0.5015,2.2523,2.2425,149.4,122.0,0.5000
4.7138,0.5050,0.5050,2.2531,2.2433,146.9,119.7,0.5000
4.7153,0.5160,0.5160,2.2539,2.2441,138.8,112.4,0.5000
4.7168,0.4778,0.5006,2.2546,2.2449,166.6,122.5,0.5000
4.7182,0.5067,0.5067,2.2553,2.2456,145.6,118.5,0.5000
4.7196,0.5223,0.4974,2.2560,2.2463,134.2,124.6,0.5000
4.7210,0.4976,0.4976,2.2567,2.2470,152.1,124.4,0.5000
4.7225,0.5310,0.4827,2.2575,2.2477,127.8,134.3,0.5000
4.7239,0.4983,0.4983,2.2582,2.2484,151.5,124.1,0.5000
4.7254,0.5055,0.5055,2.2590,2.2491,146.2,119.3,0.5000
4.7269,0.5000,0.5000,2.2597,2.2499,150.3,123.0,0.5000
4.7284,0.5069,0.5069,2.2605,2.2507,145.2,118.4,0.5000
4.7299,0.5003,0.5003,2.2612,2.2514,150.0,122.7,0.5000
4.7313,0.5161,0.4926,2.2620,2.2521,138.5,127.8,0.5000
4.7328,0.4906,0.4906,2.2627,2.2528,157.0,129.1,0.5000
4.7343,0.4913,0.5147,2.2634,2.2536,156.5,113.3,0.5000
4.7357,0.4882,0.4882,2.2641,2.2543,158.8,130.7,0.5000
4.7371,0.5198,0.5198,2.2648,2.2550,135.8,109.9,0.5000
4.7386,0.5050,0.5050,2.2656,2.2558,146.5,119.6,0.5000
4.7401,0.5005,0.5005,2.2664,2.2565,149.8,122.5,0.5000
4.7416,0.5096,0.5096,2.2671,2.2573,143.1,116.5,0.5000
4.7430,0.4909,0.5154,2.2678,2.2580,156.8,112.7,0.5000
4.7444,0.4905,0.5138,2.2685,2.2587,157.1,113.7,0.5000
4.7459,0.5078,0.5078,2.2693,2.2595,144.5,117.6,0.5000
4.7474,0.4951,0.5187,2.2700,2.2603,153.7,110.4,0.5000
4.7488,0.5024,0.5024,2.2707,2.2609,148.4,121.1,0.5000
4.7502,0.5222,0.4985,2.2714,2.2617,134.0,123.7,0.5000
4.7516,0.5090,0.4847,2.2722,2.2624,143.5,132.8,0.5000
4.7530,0.4975,0.4975,2.2729,2.2631,151.9,124.4,0.5000
4.7544,0.5076,0.5330,2.2735,2.2638,144.5,101.0,0.5000
4.7558,0.5143,0.5143,2.2743,2.2645,139.6,113.2,0.5000
4.7572,0.5332,0.4847,2.2750,2.2652,125.7,132.7,0.5000
4.7587,0.4856,0.4856,2.2758,2.2659,160.3,132.2,0.5000
4.7602,0.4964,0.4964,2.2765,2.2666,152.5,125.1,0.5000
4.7617,1.2016,1.2016,2.2783,2.2685,0.0,0.0,0.5000
4.7653,0.2289,0.2098,2.2791,2.2692,220.0,220.0,0.5000
4.7669,0.4839,0.4839,2.2799,2.2700,161.5,133.3,0.5000
4.7684,0.4848,0.5079,2.2806,2.2707,160.9,117.5,0.5000
4.7698,0.4998,0.4998,2.2813,2.2715,149.9,122.8,0.5000
4.7712,0.4900,0.5145,2.2820,2.2722,157.1,113.1,0.5000
4.7727,0.5146,0.5146,2.2828,2.2729,139.2,113.0,0.5000
4.7742,0.5334,0.5112,2.2836,2.2737,125.4,115.2,0.5000
4.7758,0.4815,0.5033,2.2843,2.2745,163.2,120.4,0.5000
4.7773,0.5147,0.4923,2.2851,2.2753,139.0,127.7,0.5000
4.7789,0.4958,0.5184,2.2859,2.2761,152.7,110.5,0.5000
4.7803,0.4773,0.5012,2.2866,2.2768,166.3,121.8,0.5000
4.7817,0.5015,0.5254,2.2873,2.2775,148.7,105.8,0.5000
4.7831,0.5244,0.4994,2.2880,2.2782,132.0,122.8,0.5000
4.7846,0.5063,0.5063,2.2888,2.2790,145.1,118.3,0.5000
4.7860,0.4931,0.4931,2.2895,2.2797,154.7,127.0,0.5000
4.7874,0.4892,0.4892,2.2902,2.2804,157.5,129.6,0.5000
4.7888,0.5243,0.5243,2.2909,2.2811,132.0,106.4,0.5000
4.7903,0.4969,0.4969,2.2916,2.2818,151.9,124.5,0.5000
4.7918,0.5251,0.5023,2.2924,2.2826,131.3,121.0,0.5000
4.7933,0.4874,0.5106,2.2931,2.2833,158.7,115.4,0.5000
4.7948,0.5158,0.4923,2.2939,2.2841,138.1,127.5,0.5000
4.7962,0.4970,0.4970,2.2946,2.2848,151.7,124.4,0.5000
4.7977,0.5137,0.5137,2.2954,2.2856,139.6,113.4,0.5000
4.7992,0.4964,0.4964,2.2962,2.2863,152.1,124.8,0.5000
4.8007,0.5116,0.4884,2.2969,2.2870,141.0,130.1,0.5000
4.8022,0.4932,0.5167,2.2976,2.2878,154.4,111.4,0.5000
4.8037,0.5138,0.4905,2.2984,2.2885,139.4,128.7,0.5000
4.8050,0.4980,0.4980,2.2991,2.2892,150.9,123.8,0.5000
4.8065,0.4999,0.5237,2.2998,2.2900,149.5,106.8,0.5000
4.8080,0.4963,0.5189,2.3006,2.2908,152.1,109.9,0.5000
4.8095,0.5026,0.4797,2.3013,2.2915,147.6,135.7,0.5000
4.8110,0.5064,0.5064,2.3021,2.2922,144.7,118.1,0.5000
4.8124,0.4901,0.5147,2.3027,2.2929,156.6,112.7,0.5000
4.8138,0.5145,0.5145,2.3035,2.2937,138.9,112.8,0.5000
4.8152,0.4767,0.5243,2.3042,2.2944,166.4,106.2,0.5000
4.8167,0.4977,0.4977,2.3049,2.2951,151.1,123.7,0.5000
4.8181,0.5230,0.4981,2.3056,2.2958,132.7,123.5,0.5000
4.8195,0.5312,0.5071,2.3064,2.2966,126.6,117.5,0.5000
4.8209,0.5046,0.5286,2.3071,2.2973,145.9,103.3,0.5000
4.8224,0.4759,0.5235,2.3078,2.2981,166.9,106.6,0.5000
4.8238,0.5410,0.4918,2.3085,2.2988,119.4,127.5,0.5000
4.8253,0.4938,0.4938,2.3093,2.2995,153.7,126.2,0.5000
4.8269,0.4930,0.5154,2.3101,2.3003,154.3,111.9,0.5000
4.8283,0.4831,0.5073,2.3108,2.3011,161.6,117.3,0.5000
4.8297,0.5237,0.4988,2.3115,2.3017,132.0,122.9,0.5000
4.8312,0.5111,0.4879,2.3122,2.3025,141.1,130.0,0.5000
4.8327,0.4950,0.5175,2.3130,2.3033,152.8,110.5,0.5000
4.8342,0.4930,0.4930,2.3137,2.3040,154.3,126.7,0.5000
4.8356,0.5128,0.4884,2.3144,2.3047,139.9,129.7,0.5000
4.8370,0.5129,0.4885,2.3152,2.3054,139.8,129.7,0.5000
4.8385,0.4909,0.5143,2.3159,2.3061,155.8,112.7,0.5000
4.8400,0.5063,0.5293,2.3167,2.3069,144.6,102.7,0.5000
4.8415,0.4829,0.5059,2.3174,2.3077,161.6,118.1,0.5000
4.8430,0.5092,0.5092,2.3181,2.3084,142.5,115.9,0.5000
4.8444,0.4879,0.4879,2.3189,2.3092,158.0,129.9,0.5000
4.8459,0.4975,0.5212,2.3196,2.3099,151.1,108.0,0.5000
4.8473,0.4878,0.5122,2.3203,2.3106,158.1,113.8,0.5000
4.8487,0.4887,0.5131,2.3210,2.3114,157.6,113.2,0.5000
4.8502,0.5119,0.5119,2.3217,2.3121,140.6,113.9,0.5000
4.8516,0.4863,0.5106,2.3224,2.3129,159.3,114.8,0.5000
4.8530,0.5153,0.4907,2.3231,2.3135,138.2,127.9,0.5000
4.8544,0.4919,0.5165,2.3238,2.3143,155.2,110.9,0.5000
4.8559,0.5158,0.4923,2.3246,2.3150,137.8,126.8,0.5000
4.8574,0.5056,0.5286,2.3253,2.3158,145.1,102.9,0.5000
4.8594,0.4885,0.5059,2.3263,2.3168,157.6,117.8,0.5000
4.8609,0.5159,0.4935,2.3271,2.3175,137.7,126.0,0.5000
4.8626,0.5164,0.4750,2.3280,2.3183,137.3,138.2,0.5000
4.8640,0.5048,0.5289,2.3287,2.3191,145.6,102.7,0.5000
4.8659,0.4965,0.4965,2.3296,2.3200,151.7,124.0,0.5000
4.8674,0.5019,0.5019,2.3304,2.3208,147.8,120.5,0.5000
4.8690,0.4942,0.4942,2.3311,2.3216,153.4,125.6,0.5000
4.8706,0.5241,0.5241,2.3320,2.3224,131.5,105.8,0.5000
4.8726,0.4961,0.4961,2.3330,2.3234,151.9,124.2,0.5000
4.8745,0.4940,0.5122,2.3339,2.3243,153.5,113.6,0.5000
4.8760,0.4633,0.5074,2.3346,2.3251,175.9,116.7,0.5000
4.8776,0.4940,0.4940,2.3354,2.3259,153.6,125.6,0.5000
4.8793,0.5199,0.4999,2.3363,2.3268,134.8,121.7,0.5000
4.8811,0.4838,0.5032,2.3372,2.3277,161.0,119.5,0.5000
4.8827,0.4909,0.4909,2.3379,2.3285,155.9,127.6,0.5000
4.8842,0.4930,0.5154,2.3387,2.3293,154.4,111.4,0.5000
4.8858,0.4812,0.5249,2.3395,2.3301,163.1,105.1,0.5000
4.8873,0.5058,0.5058,2.3402,2.3308,145.2,117.6,0.5000
4.8888,0.4830,0.5290,2.3410,2.3316,161.8,102.3,0.5000
4.8906,0.5023,0.5023,2.3418,2.3325,147.8,119.9,0.5000
4.8922,0.5027,0.5245,2.3426,2.3334,147.5,105.2,0.5000
4.8937,0.4920,0.5367,2.3434,2.3342,155.3,97.0,0.5000
4.8952,0.4976,0.4739,2.3441,2.3349,151.2,138.4,0.5000
4.8970,0.5030,0.5030,2.3451,2.3358,147.3,119.3,0.5000
4.8985,0.4979,0.4753,2.3458,2.3365,151.0,137.6,0.5000
4.9000,0.5079,0.5309,2.3466,2.3373,143.7,100.9,0.5000
4.9015,0.4902,0.5135,2.3473,2.3381,156.6,112.3,0.5000
4.9030,0.4955,0.5191,2.3480,2.3388,152.8,108.6,0.5000
4.9044,0.5181,0.4934,2.3488,2.3395,136.3,125.5,0.5000
4.9058,0.5195,0.5195,2.3495,2.3403,135.2,108.3,0.5000
4.9073,0.5137,0.5137,2.3502,2.3410,139.4,112.1,0.5000
4.9089,0.4933,0.5148,2.3510,2.3418,154.2,111.3,0.5000
4.9104,0.4849,0.4629,2.3518,2.3426,160.4,145.6,0.5000
4.9119,0.4784,0.5012,2.3525,2.3433,165.1,120.3,0.5000
4.9134,0.4932,0.5167,2.3532,2.3441,154.5,110.1,0.5000
4.9149,0.4850,0.5081,2.3540,2.3449,160.5,115.8,0.5000
4.9170,0.5141,0.5141,2.3550,2.3459,139.3,111.8,0.5000
4.9185,0.4783,0.5011,2.3558,2.3467,165.3,120.3,0.5000
4.9200,0.4840,0.5071,2.3565,2.3474,161.3,116.4,0.5000
4.9214,0.4904,0.5149,2.3572,2.3482,156.7,111.2,0.5000
4.9229,0.5430,0.4958,2.3580,2.3489,118.3,123.8,0.5000
4.9244,0.5051,0.4831,2.3588,2.3496,145.8,132.1,0.5000
4.9260,0.4983,0.4983,2.3595,2.3504,150.8,122.2,0.5000
4.9274,0.4887,0.5375,2.3602,2.3512,157.8,96.3,0.5000
4.9293,0.4966,0.4966,2.3611,2.3521,152.0,123.2,0.5000
4.9309,0.4915,0.4915,2.3619,2.3529,155.8,126.5,0.5000
4.9324,0.4870,0.4870,2.3627,2.3536,159.1,129.5,0.5000
4.9338,0.5213,0.4976,2.3634,2.3543,134.1,122.6,0.5000
4.9352,0.4972,0.5221,2.3641,2.3551,151.6,106.4,0.5000
4.9366,0.5054,0.4813,2.3648,2.3558,145.6,133.3,0.5000
4.9381,0.5475,0.5475,2.3656,2.3566,114.9,89.6,0.5000
4.9398,0.4507,0.4507,2.3664,2.3573,185.4,153.5,0.5000
4.9413,0.4932,0.4932,2.3671,2.3581,154.6,125.6,0.5000
4.9429,0.5141,0.5365,2.3679,2.3589,139.3,96.9,0.5000
4.9443,0.4864,0.5108,2.3686,2.3596,159.5,113.8,0.5000
4.9458,0.4919,0.5153,2.3694,2.3604,155.5,110.8,0.5000
4.9473,0.4959,0.5185,2.3701,2.3612,152.6,108.7,0.5000
4.9488,0.5073,0.5073,2.3709,2.3620,144.3,116.0,0.5000
4.9505,0.5088,0.5088,2.3717,2.3628,143.2,115.0,0.5000
4.9520,0.4897,0.5363,2.3725,2.3636,157.1,96.8,0.5000
4.9535,0.5033,0.5251,2.3733,2.3644,147.3,104.1,0.5000
4.9551,0.4755,0.4971,2.3740,2.3652,167.5,122.5,0.5000
4.9566,0.4964,0.4728,2.3747,2.3659,152.4,138.6,0.5000
4.9580,0.5092,0.4850,2.3755,2.3666,143.0,130.6,0.5000
4.9596,0.5097,0.5097,2.3763,2.3674,142.6,114.3,0.5000
4.9612,0.4898,0.4898,2.3771,2.3682,157.1,127.4,0.5000
4.9627,0.4944,0.5179,2.3778,2.3689,153.8,108.9,0.5000
4.9640,0.4959,0.5206,2.3785,2.3697,152.8,107.0,0.5000
4.9655,0.5063,0.5063,2.3792,2.3704,145.2,116.5,0.5000
4.9671,0.4954,0.4729,2.3800,2.3712,153.1,138.5,0.5000
4.9685,0.5096,0.5096,2.3807,2.3719,142.8,114.4,0.5000
4.9699,0.5112,0.4625,2.3814,2.3725,141.5,145.4,0.5000
4.9714,0.4915,0.4915,2.3822,2.3733,155.9,126.3,0.5000
4.9729,0.4929,0.4929,2.3829,2.3740,154.9,125.5,0.5000
4.9743,0.4973,0.4973,2.3836,2.3747,151.7,122.6,0.5000
4.9757,0.4913,0.4913,2.3843,2.3754,156.1,126.5,0.5000
4.9771,0.5161,0.5161,2.3850,2.3761,138.1,110.2,0.5000
4.9785,0.4984,0.4984,2.3857,2.3768,150.9,121.9,0.5000
4.9800,0.4782,0.5261,2.3864,2.3776,165.6,103.6,0.5000
4.9814,0.5003,0.5003,2.3871,2.3783,149.6,120.5,0.5000
4.9828,0.5283,0.5043,2.3879,2.3790,129.1,117.9,0.5000
4.9845,0.4904,0.4904,2.3887,2.3798,156.7,127.1,0.5000
4.9860,0.5009,0.5237,2.3894,2.3806,149.1,105.1,0.5000
4.9874,0.4834,0.5317,2.3901,2.3814,161.9,99.7,0.5000
4.9888,0.5040,0.5040,2.3909,2.3821,146.9,117.9,0.5000
4.9903,0.4769,0.5008,2.3915,2.3828,166.6,120.1,0.5000
4.9917,0.4995,0.4995,2.3923,2.3835,150.2,120.9,0.5000
4.9931,0.5008,0.5008,2.3930,2.3842,149.3,120.0,0.5000
4.9946,0.5319,0.5077,2.3937,2.3850,126.6,115.5,0.5000
4.9960,0.5026,0.5026,2.3944,2.3857,147.9,118.8,0.5000
4.9974,0.4987,0.4987,2.3952,2.3864,150.7,121.4,0.5000
4.9989,0.4784,0.5262,2.3959,2.3872,165.5,103.2,0.5000
5.0004,0.5079,0.4849,2.3966,2.3879,144.0,130.5,0.5000
5.0019,0.4925,0.4925,2.3973,2.3886,155.3,125.5,0.5000
5.0032,0.4968,0.4968,2.3980,2.3893,152.2,122.6,0.5000
5.0046,0.5161,0.4916,2.3988,2.3900,138.1,126.1,0.5000
5.0061,0.5141,0.4896,2.3995,2.3907,139.5,127.4,0.5000
5.0075,0.4958,0.4958,2.4002,2.3914,152.8,123.4,0.5000
5.0090,0.5006,0.5006,2.4009,2.3921,149.3,120.2,0.5000
5.0104,0.4935,0.4935,2.4016,2.3928,154.5,124.9,0.5000
5.0118,0.5137,0.5137,2.4024,2.3936,139.8,111.6,0.5000
5.0134,0.5097,0.4876,2.4032,2.3943,142.6,128.8,0.5000
5.0149,0.5002,0.5002,2.4039,2.3951,149.5,120.5,0.5000
5.0164,0.4758,0.4996,2.4046,2.3958,167.3,120.9,0.5000
5.0178,0.5127,0.5127,2.4054,2.3966,140.5,112.3,0.5000
5.0193,0.4914,0.4914,2.4061,2.3973,156.0,126.3,0.5000
5.0207,0.5091,0.5091,2.4068,2.3980,143.1,114.6,0.5000
5.0221,0.4892,0.5136,2.4075,2.3987,157.6,111.6,0.5000
5.0235,0.4916,0.5161,2.4082,2.3995,155.9,109.9,0.5000
5.0250,0.4949,0.5184,2.4089,2.4002,153.5,108.3,0.5000
5.0264,0.4878,0.4878,2.4096,2.4009,158.7,128.5,0.5000
5.0278,0.5160,0.5160,2.4103,2.4016,138.2,109.9,0.5000
5.0293,0.5172,0.4937,2.4111,2.4024,137.3,124.6,0.5000
5.0307,0.5081,0.4839,2.4118,2.4030,143.8,131.1,0.5000
5.0321,0.4911,0.5156,2.4125,2.4038,156.2,110.2,0.5000
5.0335,0.4777,0.5028,2.4132,2.4045,166.0,118.6,0.5000
5.0349,0.5250,0.5012,2.4139,2.4052,131.5,119.7,0.5000
5.0364,0.4906,0.4906,2.4146,2.4059,156.5,126.6,0.5000
5.0378,0.5102,0.4860,2.4154,2.4066,142.3,129.7,0.5000
5.0392,0.4940,0.4940,2.4161,2.4073,154.1,124.5,0.5000
5.0406,0.5390,0.5145,2.4168,2.4080,121.3,111.0,0.5000
5.0422,0.4916,0.4916,2.4176,2.4088,155.7,126.0,0.5000
5.0438,0.5096,0.4874,2.4184,2.4096,142.6,128.8,0.5000
5.0452,0.5107,0.5107,2.4191,2.4103,141.8,113.5,0.5000
5.0467,0.5177,0.4706,2.4199,2.4110,136.6,139.9,0.5000
5.0481,0.5133,0.4900,2.4206,2.4117,139.7,127.2,0.5000
5.0496,0.4863,0.5106,2.4213,2.4124,159.4,113.6,0.5000
5.0511,0.5204,0.4978,2.4221,2.4132,134.6,122.1,0.5000
5.0527,0.4963,0.4963,2.4229,2.4140,152.1,123.1,0.5000
5.0542,0.4940,0.5175,2.4236,2.4147,153.8,109.0,0.5000
5.0556,0.5091,0.4848,2.4244,2.4154,142.8,130.6,0.5000
5.0570,0.5136,0.5136,2.4251,2.4162,139.4,111.6,0.5000
5.0585,0.4915,0.4915,2.4258,2.4169,155.5,126.2,0.5000
5.0599,0.4874,0.5118,2.4265,2.4176,158.5,112.8,0.5000
5.0613,0.4907,0.5153,2.4272,2.4183,156.2,110.5,0.5000
5.0627,0.5090,0.5090,2.4279,2.4191,142.9,114.6,0.5000
5.0642,0.5135,0.4902,2.4287,2.4198,139.5,127.0,0.5000
5.0656,0.5119,0.4875,2.4294,2.4205,140.7,128.8,0.5000
5.0670,0.5052,0.5052,2.4301,2.4212,145.5,117.2,0.5000
5.0685,0.5181,0.5181,2.4309,2.4220,136.1,108.6,0.5000
5.0699,0.4801,0.5042,2.4316,2.4227,163.7,117.8,0.5000
5.0714,0.5138,0.4893,2.4323,2.4234,139.2,127.5,0.5000
5.0727,0.5247,0.4747,2.4330,2.4240,131.2,137.2,0.5000
5.0742,0.5201,0.4964,2.4338,2.4248,134.5,123.0,0.5000
5.0757,0.4963,0.4963,2.4345,2.4255,151.8,123.1,0.5000
5.0770,0.5002,0.5002,2.4352,2.4262,148.9,120.5,0.5000
5.0784,0.4946,0.4946,2.4359,2.4269,153.0,124.2,0.5000
5.0799,0.5292,0.5052,2.4367,2.4276,127.8,117.2,0.5000
5.0814,0.5041,0.5041,2.4374,2.4283,146.0,117.9,0.5000
5.0830,0.5199,0.4982,2.4382,2.4291,134.4,121.8,0.5000
5.0845,0.5031,0.4812,2.4390,2.4299,146.6,133.0,0.5000
5.0861,0.4882,0.5104,2.4398,2.4307,157.4,113.8,0.5000
5.0876,0.4983,0.5209,2.4406,2.4315,150.2,106.8,0.5000
5.0891,0.4959,0.4959,2.4413,2.4322,152.0,123.3,0.5000
5.0905,0.5241,0.4991,2.4420,2.4329,131.4,121.2,0.5000
5.0919,0.4924,0.5158,2.4427,2.4337,154.4,110.1,0.5000
5.0934,0.5008,0.5247,2.4435,2.4344,148.3,104.2,0.5000
5.0949,0.4899,0.5133,2.4442,2.4352,156.2,111.7,0.5000
5.0963,0.5151,0.5151,2.4449,2.4359,137.9,110.5,0.5000
5.0977,0.5071,0.5071,2.4456,2.4366,143.7,115.7,0.5000
5.0992,0.5063,0.5063,2.4464,2.4374,144.2,116.2,0.5000
5.1006,0.5062,0.5062,2.4471,2.4381,144.3,116.3,0.5000
5.1020,0.4983,0.4983,2.4478,2.4388,150.0,121.4,0.5000
5.1035,0.4980,0.5217,2.4485,2.4396,150.3,106.0,0.5000
5.1050,0.4888,0.5120,2.4493,2.4403,157.0,112.3,0.5000
5.1063,0.5237,0.4988,2.4500,2.4410,131.5,121.1,0.5000
5.1078,0.5149,0.4904,2.4507,2.4417,137.9,126.6,0.5000
5.1092,0.5022,0.5022,2.4514,2.4424,147.1,118.8,0.5000
5.1107,0.5368,0.4921,2.4523,2.4432,121.8,125.5,0.5000
5.1123,0.4977,0.5203,2.4530,2.4440,150.2,106.9,0.5000
5.1138,0.4788,0.5016,2.4537,2.4447,164.0,119.2,0.5000
5.1153,0.5093,0.5093,2.4545,2.4455,141.8,114.1,0.5000
5.1167,0.5036,0.4796,2.4552,2.4462,146.0,133.7,0.5000
5.1181,0.5116,0.4873,2.4560,2.4469,140.1,128.7,0.5000
5.1196,0.4946,0.5182,2.4567,2.4476,152.4,108.3,0.5000
5.1211,0.5067,0.5067,2.4574,2.4484,143.7,115.8,0.5000
5.1225,0.4833,0.5074,2.4581,2.4491,160.7,115.3,0.5000
5.1239,0.5223,0.4975,2.4589,2.4498,132.3,121.9,0.5000
5.1253,0.4932,0.5178,2.4595,2.4505,153.5,108.4,0.5000
