Time_s,Left_Speed_m_s,Right_Speed_m_s,Left_Dist_m,Right_Dist_m,PWM_Left,PWM_Right,Target_Speed
4.1565,0.4762,0.5176,1.9528,1.9857,161.4,108.4,0.5000
4.1581,0.4958,0.4733,1.9536,1.9864,148.5,135.7,0.5000
4.1613,0.4991,0.5099,1.9552,1.9880,146.4,113.2,0.5000
4.1636,0.4806,0.4952,1.9563,1.9892,158.6,122.3,0.5000
4.1652,0.4873,0.5317,1.9571,1.9900,154.2,99.7,0.5000
4.1667,0.4953,0.5178,1.9578,1.9908,149.0,108.1,0.5000
4.1683,0.4815,0.5033,1.9586,1.9916,158.2,117.0,0.5000
4.1701,0.4959,0.5150,1.9595,1.9926,148.7,109.8,0.5000
4.1718,0.4768,0.5165,1.9603,1.9935,161.3,108.8,0.5000
4.1735,0.4705,0.5133,1.9611,1.9943,165.5,110.7,0.5000
4.1750,0.4880,0.4880,1.9618,1.9950,154.1,126.3,0.5000
4.1767,0.4975,0.5174,1.9627,1.9959,147.8,108.2,0.5000
4.1785,0.4732,0.4929,1.9635,1.9968,163.9,123.2,0.5000
4.1802,0.4976,0.4976,1.9644,1.9977,147.9,120.3,0.5000
4.1818,0.5033,0.4815,1.9652,1.9984,144.1,130.3,0.5000
4.1834,0.5045,0.5045,1.9660,1.9993,143.3,116.2,0.5000
4.1851,0.4803,0.4803,1.9668,2.0001,159.3,131.1,0.5000
4.1867,0.4879,0.4879,1.9676,2.0008,154.3,126.5,0.5000
4.1884,0.4838,0.5039,1.9684,2.0017,157.1,116.6,0.5000
4.1900,0.4970,0.4970,1.9692,2.0025,148.4,120.9,0.5000
4.1918,0.4972,0.5370,1.9701,2.0034,148.3,96.2,0.5000
4.1943,0.4769,0.5178,1.9713,2.0047,161.7,107.8,0.5000
4.1972,0.4969,0.4969,1.9727,2.0062,148.6,120.7,0.5000
4.1989,0.5042,0.5042,1.9736,2.0070,143.8,116.2,0.5000
4.2005,0.4927,0.4927,1.9744,2.0079,151.3,123.3,0.5000
4.2021,0.4962,0.5178,1.9752,2.0087,149.1,107.8,0.5000
4.2039,0.4854,0.5048,1.9761,2.0096,156.2,115.7,0.5000
4.2059,0.4867,0.4693,1.9770,2.0105,155.5,137.7,0.5000
4.2075,0.4957,0.4957,1.9778,2.0113,149.5,121.5,0.5000
4.2090,0.4941,0.5165,1.9786,2.0121,150.6,108.7,0.5000
4.2107,0.5099,0.5099,1.9794,2.0129,140.2,112.7,0.5000
4.2123,0.4810,0.5019,1.9802,2.0138,159.2,117.6,0.5000
4.2139,0.4875,0.5097,1.9810,2.0145,155.0,112.8,0.5000
4.2156,0.4882,0.5085,1.9818,2.0154,154.6,113.4,0.5000
4.2172,0.5024,0.5024,1.9826,2.0162,145.2,117.2,0.5000
4.2188,0.5119,0.5119,1.9834,2.0170,138.9,111.3,0.5000
4.2205,0.4923,0.5128,1.9842,2.0179,151.8,110.7,0.5000
4.2221,0.5133,0.4920,1.9851,2.0187,138.0,123.5,0.5000
4.2238,0.4916,0.5121,1.9859,2.0196,152.3,111.1,0.5000
4.2253,0.5030,0.5030,1.9867,2.0203,144.8,116.7,0.5000
4.2268,0.4925,0.4925,1.9874,2.0211,151.7,123.2,0.5000
4.2283,0.5180,0.5405,1.9882,2.0219,134.9,93.5,0.5000
4.2299,0.4992,0.4992,1.9890,2.0227,147.3,118.9,0.5000
4.2315,0.4899,0.5112,1.9898,2.0235,153.4,111.5,0.5000
4.2331,0.5014,0.5014,1.9906,2.0243,145.9,117.5,0.5000
4.2346,0.4967,0.5193,1.9913,2.0251,149.0,106.4,0.5000
4.2362,0.5193,0.4976,1.9921,2.0259,134.1,119.7,0.5000
4.2379,0.4939,0.5144,1.9930,2.0267,150.8,109.3,0.5000
4.2395,0.4751,0.4967,1.9937,2.0275,163.2,120.3,0.5000
4.2411,0.5172,0.4957,1.9946,2.0283,135.4,120.9,0.5000
4.2427,0.4837,0.4837,1.9954,2.0291,157.6,128.3,0.5000
4.2442,0.4940,0.5165,1.9961,2.0299,150.8,108.1,0.5000
4.2458,0.5209,0.4983,1.9969,2.0307,133.0,119.3,0.5000
4.2474,0.4717,0.5146,1.9977,2.0315,165.5,109.2,0.5000
4.2490,0.4886,0.4886,1.9985,2.0323,154.4,125.2,0.5000
4.2507,0.4943,0.5149,1.9993,2.0331,150.7,109.0,0.5000
4.2523,0.4798,0.4798,2.0001,2.0339,160.2,130.6,0.5000
4.2539,0.4808,0.5245,2.0008,2.0348,159.7,103.1,0.5000
4.2555,0.4924,0.5148,2.0016,2.0356,152.1,109.0,0.5000
4.2570,0.5039,0.5039,2.0024,2.0364,144.5,115.6,0.5000
4.2587,0.4803,0.5012,2.0032,2.0372,160.1,117.3,0.5000
4.2603,0.5026,0.5235,2.0040,2.0381,145.4,103.5,0.5000
4.2620,0.5192,0.4985,2.0049,2.0389,134.4,118.9,0.5000
4.2635,0.5132,0.5132,2.0057,2.0397,138.3,109.8,0.5000
4.2653,0.4823,0.5024,2.0065,2.0405,158.7,116.4,0.5000
4.2669,0.4899,0.4899,2.0073,2.0414,153.7,124.1,0.5000
4.2686,0.4727,0.5156,2.0081,2.0422,165.2,108.3,0.5000
4.2701,0.4989,0.4989,2.0089,2.0430,147.9,118.6,0.5000
4.2716,0.5153,0.5153,2.0096,2.0437,137.1,108.4,0.5000
4.2732,0.5094,0.5306,2.0105,2.0446,140.9,98.9,0.5000
4.2749,0.4763,0.4970,2.0113,2.0454,162.7,119.5,0.5000
4.2765,0.4915,0.4915,2.0121,2.0462,152.8,123.0,0.5000
4.2781,0.4945,0.4945,2.0129,2.0470,150.8,121.1,0.5000
4.2799,0.4988,0.5372,2.0138,2.0480,148.0,94.7,0.5000
4.2816,0.4768,0.5183,2.0145,2.0489,162.6,106.2,0.5000
4.2832,0.4792,0.5010,2.0153,2.0496,161.0,116.9,0.5000
4.2848,0.4886,0.5098,2.0161,2.0505,154.9,111.4,0.5000
4.2864,0.4662,0.4874,2.0169,2.0513,169.7,125.2,0.5000
4.2880,0.4964,0.4964,2.0176,2.0520,149.9,119.7,0.5000
4.2898,0.5008,0.5008,2.0185,2.0529,147.0,117.0,0.5000
4.2916,0.5034,0.5221,2.0194,2.0539,145.2,103.8,0.5000
4.2933,0.4613,0.5215,2.0202,2.0548,173.1,104.1,0.5000
4.2949,0.4773,0.4990,2.0210,2.0556,162.6,117.9,0.5000
4.2964,0.5058,0.5288,2.0218,2.0564,143.9,99.5,0.5000
4.2985,0.4982,0.4982,2.0228,2.0574,148.9,118.3,0.5000
4.3002,0.5031,0.4830,2.0237,2.0582,145.7,127.7,0.5000
4.3018,0.4933,0.5148,2.0245,2.0591,152.1,108.1,0.5000
4.3034,0.4949,0.5379,2.0252,2.0599,151.1,93.7,0.5000
4.3051,0.5081,0.5284,2.0261,2.0608,142.4,99.4,0.5000
4.3068,0.4767,0.4767,2.0269,2.0616,163.1,131.3,0.5000
4.3083,0.4976,0.4976,2.0277,2.0624,149.4,118.5,0.5000
4.3098,0.4806,0.4806,2.0284,2.0631,160.6,129.0,0.5000
4.3120,0.4803,0.5123,2.0294,2.0642,160.9,109.4,0.5000
4.3136,0.4889,0.5102,2.0302,2.0650,155.2,110.7,0.5000
4.3154,0.4819,0.4626,2.0311,2.0659,159.9,140.1,0.5000
4.3171,0.5046,0.5046,2.0319,2.0667,145.0,114.3,0.5000
4.3197,0.4726,0.4861,2.0331,2.0680,166.1,125.7,0.5000
4.3216,0.4676,0.5216,2.0340,2.0690,169.5,103.9,0.5000
4.3237,0.4884,0.5047,2.0351,2.0700,155.9,114.2,0.5000
4.3257,0.4946,0.4946,2.0360,2.0710,151.9,120.4,0.5000
4.3273,0.4881,0.5093,2.0368,2.0718,156.2,111.4,0.5000
4.3288,0.4670,0.5559,2.0376,2.0727,170.2,82.5,0.5000
4.3309,0.4783,0.5277,2.0386,2.0738,162.8,99.6,0.5000
4.3326,0.4972,0.4765,2.0394,2.0746,150.4,131.2,0.5000
4.3343,0.4915,0.4718,2.0403,2.0754,154.2,134.2,0.5000
4.3367,0.4897,0.5041,2.0414,2.0766,155.4,114.4,0.5000
4.3385,0.4855,0.5244,2.0423,2.0776,158.2,101.8,0.5000
4.3402,0.4696,0.4900,2.0431,2.0784,168.8,123.0,0.5000
4.3418,0.4662,0.5085,2.0438,2.0792,171.1,111.5,0.5000
4.3434,0.5152,0.4704,2.0446,2.0800,138.9,135.1,0.5000
4.3450,0.4958,0.4958,2.0455,2.0808,151.6,119.5,0.5000
4.3467,0.4798,0.4798,2.0463,2.0816,162.2,129.4,0.5000
4.3483,0.4644,0.5066,2.0470,2.0824,172.4,112.9,0.5000
4.3499,0.4619,0.5279,2.0477,2.0832,174.2,99.7,0.5000
4.3514,0.5034,0.4805,2.0485,2.0840,146.9,128.9,0.5000
4.3530,0.4970,0.4970,2.0493,2.0847,151.1,118.8,0.5000
4.3546,0.4702,0.4915,2.0501,2.0855,168.9,122.2,0.5000
4.3563,0.5037,0.5037,2.0509,2.0864,146.8,114.7,0.5000
4.3579,0.4781,0.5197,2.0517,2.0872,163.7,104.8,0.5000
4.3596,0.4907,0.4907,2.0525,2.0881,155.4,122.6,0.5000
4.3612,0.5168,0.4943,2.0533,2.0888,138.2,120.4,0.5000
4.3626,0.4917,0.5151,2.0540,2.0896,154.8,107.6,0.5000
4.3642,0.4948,0.4948,2.0548,2.0903,152.7,120.1,0.5000
4.3658,0.4944,0.5374,2.0556,2.0912,153.0,93.8,0.5000
4.3674,0.4769,0.4977,2.0564,2.0920,164.6,118.2,0.5000
4.3689,0.5104,0.4872,2.0571,2.0928,142.5,124.7,0.5000
4.3705,0.5157,0.5157,2.0580,2.0936,139.0,107.1,0.5000
4.3723,0.5053,0.5053,2.0589,2.0945,145.8,113.5,0.5000
4.3740,0.4663,0.4866,2.0597,2.0953,171.6,125.0,0.5000
4.3756,0.4996,0.4996,2.0605,2.0961,149.7,117.0,0.5000
4.3780,0.5076,0.5076,2.0617,2.0973,144.4,112.1,0.5000
4.3797,0.4865,0.4865,2.0625,2.0982,158.3,125.1,0.5000
4.3813,0.5056,0.4836,2.0633,2.0989,145.7,126.9,0.5000
4.3828,0.4975,0.4749,2.0641,2.0997,151.1,132.4,0.5000
4.3844,0.4906,0.5129,2.0648,2.1005,155.6,109.0,0.5000
4.3860,0.4908,0.5121,2.0656,2.1013,155.5,109.4,0.5000
4.3877,0.4835,0.5046,2.0664,2.1021,160.4,114.0,0.5000
4.3892,0.5133,0.4910,2.0672,2.1029,140.7,122.4,0.5000
4.3911,0.5025,0.4839,2.0681,2.1038,147.9,126.9,0.5000
4.3928,0.4741,0.4939,2.0690,2.1046,166.6,120.7,0.5000
4.3944,0.5032,0.5242,2.0698,2.1055,147.4,102.0,0.5000
4.3961,0.5003,0.4794,2.0706,2.1063,149.4,129.6,0.5000
4.3982,0.5043,0.4875,2.0717,2.1073,146.7,124.7,0.5000
4.3998,0.4952,0.4952,2.0725,2.1081,152.7,120.0,0.5000
4.4013,0.4836,0.5056,2.0732,2.1089,160.4,113.6,0.5000
4.4030,0.5003,0.5420,2.0740,2.1098,149.4,91.0,0.5000
4.4047,0.4975,0.4776,2.0749,2.1106,151.2,130.7,0.5000
4.4065,0.5159,0.4960,2.0758,2.1115,139.1,119.4,0.5000
4.4082,0.5055,0.4853,2.0767,2.1123,145.9,126.1,0.5000
4.4101,0.5092,0.5092,2.0776,2.1133,143.5,111.4,0.5000
4.4117,0.4960,0.5391,2.0784,2.1141,152.1,92.8,0.5000
4.4134,0.5013,0.5013,2.0793,2.1150,148.6,116.0,0.5000
4.4151,0.5222,0.4820,2.0802,2.1158,134.8,127.9,0.5000
4.4168,0.5002,0.4585,2.0810,2.1166,149.3,142.6,0.5000
4.4183,0.5033,0.5033,2.0818,2.1174,147.2,115.0,0.5000
4.4198,0.4896,0.4896,2.0825,2.1181,156.3,123.5,0.5000
4.4214,0.5128,0.4905,2.0833,2.1188,141.0,123.0,0.5000
4.4230,0.4973,0.4757,2.0841,2.1196,151.2,132.2,0.5000
4.4250,0.4971,0.4971,2.0851,2.1206,151.3,119.1,0.5000
4.4275,0.4930,0.4930,2.0864,2.1219,154.1,121.6,0.5000
4.4292,0.4819,0.5020,2.0872,2.1227,161.4,116.1,0.5000
4.4309,0.4989,0.4989,2.0880,2.1235,150.3,118.0,0.5000
4.4324,0.5139,0.4916,2.0888,2.1243,140.3,122.5,0.5000
4.4341,0.5192,0.4777,2.0897,2.1251,136.8,131.2,0.5000
4.4357,0.4837,0.4837,2.0905,2.1259,160.2,127.5,0.5000
4.4372,0.4979,0.4979,2.0912,2.1266,150.9,118.9,0.5000
4.4388,0.5003,0.5003,2.0920,2.1274,149.3,117.4,0.5000
4.4403,0.5506,0.5047,2.0928,2.1282,116.1,114.6,0.5000
4.4419,0.4921,0.5135,2.0936,2.1290,154.6,109.2,0.5000
4.4436,0.5133,0.4723,2.0945,2.1298,140.5,134.6,0.5000
4.4461,0.5011,0.4740,2.0958,2.1310,148.6,133.8,0.5000
4.4483,0.5111,0.5111,2.0969,2.1321,142.0,110.9,0.5000
4.4501,0.5049,0.4862,2.0978,2.1330,146.1,126.3,0.5000
4.4517,0.5085,0.4864,2.0986,2.1338,143.6,126.2,0.5000
4.4532,0.5127,0.4904,2.0994,2.1345,140.8,123.8,0.5000
4.4553,0.4907,0.4907,2.1004,2.1355,155.4,123.7,0.5000
4.4569,0.5047,0.4837,2.1012,2.1363,146.1,128.0,0.5000
4.4602,0.5085,0.4981,2.1029,2.1380,143.6,119.2,0.5000
4.4625,0.4954,0.4954,2.1040,2.1391,152.2,120.9,0.5000
4.4643,0.4954,0.4557,2.1049,2.1399,152.2,145.5,0.5000
4.4660,0.4998,0.4998,2.1058,2.1408,149.3,118.4,0.5000
4.4681,0.5167,0.5167,2.1068,2.1418,138.1,107.9,0.5000
4.4697,0.4990,0.4990,2.1077,2.1427,149.8,118.8,0.5000
4.4715,0.4997,0.4997,2.1085,2.1435,149.3,118.4,0.5000
4.4733,0.5171,0.4986,2.1095,2.1445,137.8,119.0,0.5000
4.4752,0.5099,0.5099,2.1105,2.1454,142.5,112.0,0.5000
4.4772,0.4955,0.4955,2.1114,2.1464,152.0,120.9,0.5000
4.4793,0.5252,0.4923,2.1125,2.1474,132.4,122.9,0.5000
4.4809,0.4956,0.4750,2.1134,2.1482,151.8,133.7,0.5000
4.4829,0.5112,0.5112,2.1144,2.1492,141.5,111.4,0.5000
4.4846,0.5080,0.5080,2.1152,2.1501,143.6,113.3,0.5000
4.4869,0.5162,0.4858,2.1164,2.1512,138.2,127.0,0.5000
4.4888,0.5130,0.4953,2.1174,2.1522,140.2,121.2,0.5000
4.4907,0.4898,0.4898,2.1183,2.1531,155.5,124.7,0.5000
4.4930,0.5282,0.5135,2.1195,2.1543,130.1,110.0,0.5000
4.4947,0.5011,0.4810,2.1204,2.1551,148.0,130.1,0.5000
4.4964,0.4876,0.4876,2.1212,2.1559,156.8,126.0,0.5000
4.4979,0.5097,0.4876,2.1220,2.1566,142.3,126.1,0.5000
4.4995,0.4944,0.4944,2.1228,2.1574,152.4,121.9,0.5000
4.5012,0.5181,0.4766,2.1236,2.1582,136.8,133.0,0.5000
4.5027,0.5263,0.5034,2.1244,2.1590,131.3,116.5,0.5000
4.5044,0.4809,0.5019,2.1252,2.1598,161.2,117.5,0.5000
4.5059,0.5034,0.5034,2.1260,2.1606,146.4,116.5,0.5000
4.5074,0.5077,0.4856,2.1268,2.1613,143.5,127.5,0.5000
4.5090,0.4968,0.4968,2.1276,2.1621,150.7,120.6,0.5000
4.5106,0.5138,0.4924,2.1284,2.1629,139.5,123.4,0.5000
4.5124,0.5266,0.5071,2.1293,2.1638,131.0,114.3,0.5000
4.5139,0.4970,0.4970,2.1301,2.1646,150.5,120.5,0.5000
4.5155,0.5120,0.5120,2.1309,2.1654,140.5,111.3,0.5000
4.5170,0.5108,0.4886,2.1317,2.1661,141.3,125.7,0.5000
4.5187,0.5123,0.5123,2.1325,2.1670,140.3,111.1,0.5000
4.5202,0.5056,0.5056,2.1333,2.1677,144.7,115.2,0.5000
4.5217,0.4990,0.4990,2.1341,2.1685,149.0,119.3,0.5000
4.5234,0.5168,0.4961,2.1349,2.1693,137.3,121.0,0.5000
4.5254,0.4890,0.4715,2.1359,2.1703,155.6,136.3,0.5000
4.5276,0.5056,0.4903,2.1370,2.1714,144.7,124.8,0.5000
4.5294,0.5226,0.5025,2.1379,2.1722,133.4,117.3,0.5000
4.5310,0.4741,0.4741,2.1387,2.1730,165.3,134.8,0.5000
4.5325,0.4952,0.4952,2.1395,2.1738,151.5,121.9,0.5000
4.5341,0.4977,0.4977,2.1402,2.1746,149.9,120.4,0.5000
4.5357,0.5056,0.4845,2.1411,2.1753,144.7,128.6,0.5000
4.5372,0.5110,0.5110,2.1418,2.1761,141.0,112.2,0.5000
4.5387,0.5071,0.5071,2.1426,2.1769,143.6,114.6,0.5000
4.5402,0.5132,0.4899,2.1434,2.1776,139.6,125.2,0.5000
4.5418,0.5021,0.5021,2.1441,2.1784,146.8,117.7,0.5000
4.5433,0.5052,0.4833,2.1449,2.1791,144.8,129.3,0.5000
4.5449,0.5223,0.4996,2.1457,2.1799,133.5,119.3,0.5000
4.5464,0.5279,0.5050,2.1465,2.1807,129.7,116.0,0.5000
4.5480,0.5189,0.4972,2.1474,2.1815,135.6,120.8,0.5000
4.5495,0.5063,0.4843,2.1482,2.1822,143.8,128.8,0.5000
4.5510,0.5001,0.5001,2.1489,2.1830,148.0,119.1,0.5000
4.5525,0.5296,0.5066,2.1497,2.1837,128.4,115.1,0.5000
4.5541,0.5195,0.4978,2.1505,2.1845,135.0,120.5,0.5000
4.5557,0.5196,0.4979,2.1514,2.1853,134.9,120.4,0.5000
4.5573,0.4903,0.4903,2.1521,2.1861,154.2,125.1,0.5000
4.5589,0.5014,0.5232,2.1529,2.1869,146.9,104.9,0.5000
4.5605,0.5097,0.4885,2.1537,2.1877,141.4,126.2,0.5000
4.5620,0.4895,0.4895,2.1545,2.1884,154.7,125.6,0.5000
4.5635,0.5016,0.5016,2.1552,2.1892,146.7,118.2,0.5000
4.5650,0.5314,0.5093,2.1561,2.1900,127.1,113.4,0.5000
4.5667,0.4687,0.5113,2.1568,2.1908,168.4,112.1,0.5000
4.5681,0.4961,0.4725,2.1575,2.1915,150.4,136.1,0.5000
4.5698,0.5224,0.5023,2.1584,2.1924,133.0,117.8,0.5000
4.5715,0.5054,0.4632,2.1593,2.1931,144.2,141.9,0.5000
4.5733,0.5079,0.5079,2.1602,2.1940,142.5,114.5,0.5000
4.5749,0.5020,0.5229,2.1610,2.1949,146.4,105.1,0.5000
4.5784,0.5085,0.4886,2.1628,2.1966,142.1,126.3,0.5000
4.5812,0.5157,0.5035,2.1642,2.1980,137.2,117.2,0.5000
4.5828,0.5108,0.5108,2.1650,2.1988,140.4,112.6,0.5000
4.5844,0.5118,0.4904,2.1659,2.1996,139.8,125.1,0.5000
4.5861,0.4927,0.4927,2.1667,2.2004,152.3,123.8,0.5000
4.5876,0.5180,0.4729,2.1675,2.2012,135.6,136.0,0.5000
4.5892,0.5171,0.4946,2.1683,2.2019,136.2,122.8,0.5000
4.5907,0.5283,0.5063,2.1691,2.2027,128.7,115.5,0.5000
4.5924,0.4779,0.4987,2.1699,2.2035,161.9,120.2,0.5000
4.5939,0.4984,0.4984,2.1707,2.2043,148.5,120.4,0.5000
4.5954,0.4972,0.4746,2.1714,2.2050,149.3,135.2,0.5000
4.5970,0.4987,0.4771,2.1722,2.2058,148.2,133.7,0.5000
4.5987,0.5044,0.5044,2.1730,2.2066,144.5,116.9,0.5000
4.6002,0.4890,0.5123,2.1738,2.2074,154.7,112.0,0.5000
4.6017,0.5012,0.4784,2.1745,2.2081,146.7,132.9,0.5000
4.6032,0.5062,0.5062,2.1753,2.2089,143.4,115.8,0.5000
4.6048,0.5144,0.4930,2.1761,2.2097,137.9,124.0,0.5000
4.6064,0.5053,0.4842,2.1769,2.2105,143.9,129.4,0.5000
4.6080,0.4974,0.5200,2.1777,2.2112,149.1,107.4,0.5000
4.6100,0.5049,0.5385,2.1787,2.2123,144.1,95.8,0.5000
4.6121,0.4907,0.5070,2.1798,2.2134,153.5,115.1,0.5000
4.6138,0.4855,0.5057,2.1806,2.2143,157.0,115.8,0.5000
4.6153,0.5202,0.4976,2.1814,2.2150,134.1,120.9,0.5000
4.6172,0.5195,0.5009,2.1824,2.2160,134.5,118.8,0.5000
4.6192,0.4738,0.5089,2.1833,2.2170,164.6,113.8,0.5000
4.6207,0.5091,0.4870,2.1841,2.2177,141.4,127.4,0.5000
4.6229,0.4940,0.4940,2.1852,2.2188,151.3,123.1,0.5000
4.6249,0.5048,0.5048,2.1862,2.2198,144.2,116.4,0.5000
4.6269,0.4987,0.4815,2.1872,2.2208,148.2,130.8,0.5000
4.6286,0.4871,0.5074,2.1880,2.2216,155.9,114.9,0.5000
4.6303,0.4861,0.5063,2.1888,2.2225,156.6,115.6,0.5000
4.6320,0.4680,0.4884,2.1896,2.2233,168.6,126.6,0.5000
4.6338,0.5042,0.4855,2.1905,2.2242,144.8,128.4,0.5000
4.6355,0.4951,0.4744,2.1914,2.2250,150.8,135.4,0.5000
4.6372,0.4809,0.4809,2.1922,2.2258,160.2,131.5,0.5000
4.6387,0.4859,0.5079,2.1929,2.2266,157.0,114.9,0.5000
4.6404,0.5072,0.5072,2.1938,2.2275,142.9,115.3,0.5000
4.6420,0.4881,0.5094,2.1946,2.2283,155.5,113.9,0.5000
4.6438,0.5059,0.5261,2.1954,2.2292,143.8,103.5,0.5000
4.6455,0.4848,0.5050,2.1963,2.2301,157.7,116.5,0.5000
4.6471,0.4849,0.5060,2.1971,2.2309,157.7,115.8,0.5000
4.6493,0.5247,0.4929,2.1982,2.2320,131.4,123.9,0.5000
4.6519,0.5059,0.5059,2.1995,2.2333,143.7,115.8,0.5000
4.6535,0.4785,0.4993,2.2003,2.2341,161.9,119.9,0.5000
4.6555,0.4947,0.5123,2.2013,2.2351,151.2,111.8,0.5000
4.6571,0.4808,0.5017,2.2021,2.2359,160.4,118.4,0.5000
4.6587,0.4758,0.4974,2.2028,2.2367,163.8,121.0,0.5000
4.6602,0.5126,0.4893,2.2036,2.2374,139.5,126.0,0.5000
4.6619,0.5041,0.5041,2.2044,2.2383,145.1,117.0,0.5000
4.6637,0.4973,0.4973,2.2053,2.2392,149.6,121.1,0.5000
4.6653,0.4915,0.4915,2.2061,2.2400,153.4,124.7,0.5000
4.6676,0.5042,0.5042,2.2073,2.2411,145.1,116.9,0.5000
4.6702,0.4845,0.4976,2.2086,2.2424,158.1,121.0,0.5000
4.6719,0.5013,0.5013,2.2094,2.2433,147.0,118.7,0.5000
4.6739,0.4887,0.4887,2.2104,2.2443,155.4,126.5,0.5000
4.6772,0.4972,0.4972,2.2120,2.2459,149.8,121.3,0.5000
4.6801,0.5015,0.5015,2.2135,2.2473,147.0,118.6,0.5000
4.6826,0.4961,0.4961,2.2147,2.2486,150.5,122.0,0.5000
4.6854,0.5092,0.4967,2.2161,2.2500,141.9,121.6,0.5000
4.6871,0.4962,0.4962,2.2170,2.2508,150.5,122.0,0.5000
4.6888,0.5114,0.4909,2.2178,2.2517,140.4,125.2,0.5000
4.6919,0.4919,0.5143,2.2194,2.2532,153.3,110.8,0.5000
4.6949,0.5051,0.5051,2.2209,2.2548,144.5,116.4,0.5000
4.6966,0.5162,0.5162,2.2217,2.2556,137.2,109.5,0.5000
4.6983,0.4876,0.4876,2.2226,2.2565,156.1,127.1,0.5000
4.6998,0.4962,0.4962,2.2233,2.2572,150.4,121.8,0.5000
4.7013,0.5223,0.4996,2.2241,2.2580,133.2,119.8,0.5000
4.7029,0.4935,0.4935,2.2249,2.2588,152.2,123.5,0.5000
4.7045,0.4962,0.4962,2.2257,2.2596,150.4,121.9,0.5000
4.7060,0.5018,0.5018,2.2265,2.2603,146.7,118.5,0.5000
4.7076,0.4923,0.4923,2.2272,2.2611,153.0,124.3,0.5000
4.7091,0.5160,0.5160,2.2280,2.2619,137.3,109.7,0.5000
4.7108,0.4756,0.4756,2.2288,2.2627,164.0,134.6,0.5000
4.7124,0.4920,0.5134,2.2296,2.2635,153.2,111.3,0.5000
4.7140,0.5218,0.5009,2.2305,2.2643,133.6,119.0,0.5000
4.7157,0.4790,0.4998,2.2313,2.2652,161.8,119.7,0.5000
4.7173,0.4842,0.5062,2.2320,2.2660,158.4,115.7,0.5000
4.7188,0.5081,0.4850,2.2328,2.2667,142.6,128.8,0.5000
4.7203,0.5287,0.5066,2.2336,2.2675,129.0,115.5,0.5000
4.7220,0.5011,0.5011,2.2344,2.2683,147.2,118.9,0.5000
4.7235,0.5088,0.5088,2.2352,2.2691,142.1,114.1,0.5000
4.7251,0.5317,0.5317,2.2361,2.2699,127.0,100.0,0.5000
4.7268,0.4818,0.4818,2.2369,2.2707,159.8,130.6,0.5000
4.7285,0.5050,0.5050,2.2377,2.2716,144.5,116.4,0.5000
4.7301,0.5035,0.4825,2.2385,2.2724,145.5,130.3,0.5000
4.7317,0.5126,0.5126,2.2393,2.2732,139.5,111.8,0.5000
4.7333,0.5106,0.5106,2.2402,2.2740,140.8,112.9,0.5000
4.7349,0.4791,0.4791,2.2409,2.2748,161.5,132.3,0.5000
4.7364,0.5008,0.4780,2.2417,2.2755,147.3,133.1,0.5000
4.7380,0.5020,0.5020,2.2425,2.2763,146.5,118.4,0.5000
4.7396,0.4815,0.4815,2.2433,2.2771,160.0,131.0,0.5000
4.7411,0.5250,0.5250,2.2441,2.2779,131.3,104.2,0.5000
4.7427,0.4664,0.4886,2.2448,2.2786,170.0,126.6,0.5000
4.7442,0.5119,0.4887,2.2456,2.2793,140.0,126.6,0.5000
4.7457,0.4815,0.4815,2.2463,2.2801,160.0,131.1,0.5000
4.7473,0.4981,0.4764,2.2471,2.2809,149.2,134.3,0.5000
4.7488,0.5033,0.5262,2.2479,2.2817,145.7,103.7,0.5000
4.7504,0.5224,0.5224,2.2487,2.2825,133.1,105.9,0.5000
4.7520,0.4927,0.4927,2.2495,2.2832,152.6,124.2,0.5000
4.7536,0.4984,0.4984,2.2502,2.2840,148.9,120.7,0.5000
4.7551,0.4976,0.4976,2.2510,2.2848,149.4,121.2,0.5000
4.7568,0.5153,0.5153,2.2519,2.2857,137.7,110.2,0.5000
4.7587,0.5289,0.5106,2.2529,2.2866,128.7,113.1,0.5000
4.7606,0.5064,0.5064,2.2538,2.2876,143.5,115.6,0.5000
4.7623,0.4834,0.5035,2.2547,2.2885,158.7,117.4,0.5000
4.7639,0.5041,0.4831,2.2555,2.2892,145.0,130.0,0.5000
4.7656,0.5224,0.5015,2.2564,2.2901,132.9,118.7,0.5000
4.7671,0.5048,0.5267,2.2571,2.2909,144.5,103.1,0.5000
4.7687,0.5214,0.4997,2.2580,2.2917,133.5,119.7,0.5000
4.7704,0.4953,0.4746,2.2588,2.2925,150.7,135.2,0.5000
4.7719,0.4979,0.4979,2.2596,2.2933,148.9,120.9,0.5000
4.7734,0.5145,0.4911,2.2603,2.2940,138.0,125.1,0.5000
4.7750,0.5298,0.5086,2.2612,2.2948,127.9,114.3,0.5000
4.7767,0.4887,0.5100,2.2620,2.2956,154.9,113.4,0.5000
4.7784,0.5130,0.4933,2.2629,2.2965,138.9,123.7,0.5000
4.7800,0.4967,0.4751,2.2637,2.2973,149.6,135.0,0.5000
4.7815,0.4989,0.4989,2.2644,2.2980,148.2,120.4,0.5000
4.7831,0.5187,0.4971,2.2653,2.2988,135.1,121.5,0.5000
4.7847,0.5137,0.4923,2.2661,2.2996,138.3,124.5,0.5000
4.7863,0.5062,0.5062,2.2669,2.3004,143.2,115.9,0.5000
