Time_s,Left_Speed_m_s,Right_Speed_m_s,Left_Dist_m,Right_Dist_m,PWM_Left,PWM_Right,Target_Speed
4.5454,0.5019,0.5019,2.1696,2.1583,147.1,123.2,0.5000
4.5467,0.4919,0.5178,2.1702,2.1590,154.4,112.7,0.5000
4.5483,0.5240,0.5022,2.1711,2.1598,130.9,122.9,0.5000
4.5497,0.4749,0.5224,2.1718,2.1606,166.7,109.6,0.5000
4.5511,0.4916,0.5161,2.1725,2.1613,154.7,113.7,0.5000
4.5527,0.5073,0.4853,2.1732,2.1621,143.2,134.0,0.5000
4.5543,0.5075,0.5075,2.1740,2.1629,143.0,119.4,0.5000
4.5557,0.5047,0.4807,2.1748,2.1635,145.0,137.0,0.5000
4.5571,0.5044,0.5044,2.1755,2.1642,145.2,121.4,0.5000
4.5589,0.4886,0.5261,2.1764,2.1652,156.8,107.0,0.5000
4.5609,0.4986,0.4986,2.1774,2.1662,149.5,125.2,0.5000
4.5628,0.5139,0.4955,2.1783,2.1671,138.4,127.2,0.5000
4.5642,0.4732,0.4732,2.1790,2.1678,168.0,141.9,0.5000
4.5657,0.5116,0.5116,2.1797,2.1686,140.0,116.7,0.5000
4.5673,0.4948,0.4948,2.1806,2.1694,152.3,127.8,0.5000
4.5688,0.4621,0.5108,2.1812,2.1701,176.2,117.2,0.5000
4.5701,0.5220,0.4971,2.1819,2.1708,132.6,126.2,0.5000
4.5715,0.5027,0.4775,2.1826,2.1714,146.6,139.1,0.5000
4.5729,0.4854,0.4854,2.1833,2.1721,159.2,134.0,0.5000
4.5746,0.5007,0.5007,2.1842,2.1730,148.1,123.9,0.5000
4.5760,0.4856,0.5099,2.1848,2.1737,159.1,117.9,0.5000
4.5774,0.4896,0.4896,2.1855,2.1744,156.3,131.3,0.5000
4.5788,0.4847,0.5102,2.1862,2.1751,159.9,117.7,0.5000
4.5801,0.5007,0.5007,2.1868,2.1757,148.2,123.9,0.5000
4.5820,0.5116,0.5116,2.1878,2.1767,140.3,116.7,0.5000
4.5834,0.4994,0.4994,2.1885,2.1774,149.2,124.8,0.5000
4.5848,0.4728,0.5226,2.1892,2.1781,168.5,109.4,0.5000
4.5862,0.4860,0.5115,2.1898,2.1788,159.1,116.7,0.5000
4.5875,0.7031,0.7031,2.1908,2.1798,0.7,0.0,0.5000
4.5895,0.3805,0.3632,2.1915,2.1805,220.0,214.2,0.5000
4.5909,0.4861,0.4861,2.1922,2.1812,158.9,133.4,0.5000
4.5922,0.4931,0.4931,2.1929,2.1818,153.9,128.8,0.5000
4.5935,0.4810,0.5078,2.1935,2.1825,162.7,119.2,0.5000
4.5949,0.4940,0.4940,2.1942,2.1831,153.3,128.3,0.5000
4.5962,0.4763,0.5013,2.1948,2.1838,166.3,123.4,0.5000
4.5982,0.4946,0.5122,2.1958,2.1848,153.0,116.2,0.5000
4.5996,0.5154,0.4908,2.1965,2.1855,137.9,130.3,0.5000
4.6010,0.4701,0.4948,2.1972,2.1862,170.8,127.7,0.5000
4.6023,0.4594,0.5105,2.1978,2.1869,178.7,117.4,0.5000
4.6036,0.4817,0.4817,2.1984,2.1875,162.6,136.3,0.5000
4.6050,0.5362,0.5617,2.1991,2.1883,123.0,83.6,0.5000
4.6069,0.4791,0.4613,2.2001,2.1892,164.5,149.7,0.5000
4.6083,0.4991,0.4991,2.2008,2.1899,150.0,124.9,0.5000
4.6097,0.4870,0.4870,2.2014,2.1905,158.8,132.9,0.5000
4.6110,0.5027,0.5279,2.2021,2.1913,147.4,105.9,0.5000
4.6124,0.4677,0.4677,2.2027,2.1919,172.9,145.6,0.5000
4.6137,0.5036,0.5301,2.2034,2.1926,146.9,104.5,0.5000
4.6150,0.5152,0.5152,2.2041,2.1933,138.4,114.2,0.5000
4.6164,0.4760,0.5010,2.2047,2.1940,167.0,123.6,0.5000
4.6177,0.5006,0.5006,2.2054,2.1946,149.1,123.9,0.5000
4.6190,0.4792,0.5058,2.2060,2.1953,164.7,120.4,0.5000
4.6203,0.5011,0.5275,2.2067,2.1960,148.8,106.1,0.5000
4.6217,0.5020,0.5020,2.2073,2.1966,148.1,122.8,0.5000
4.6230,0.5002,0.5002,2.2080,2.1973,149.4,124.0,0.5000
4.6244,0.5243,0.5243,2.2088,2.1981,131.9,108.1,0.5000
4.6259,0.5097,0.4866,2.2095,2.1988,142.4,132.9,0.5000
4.6273,0.4885,0.4885,2.2102,2.1995,157.8,131.7,0.5000
4.6286,0.4996,0.4996,2.2109,2.2001,149.7,124.4,0.5000
4.6300,0.4719,0.5243,2.2115,2.2008,170.0,108.1,0.5000
4.6313,0.5184,0.5184,2.2122,2.2015,136.2,111.9,0.5000
4.6327,0.5042,0.4790,2.2129,2.2022,146.4,137.9,0.5000
4.6342,0.5241,0.5241,2.2137,2.2030,131.9,108.1,0.5000
4.6357,0.4893,0.4893,2.2144,2.2037,157.2,131.1,0.5000
4.6371,0.5091,0.5091,2.2151,2.2044,142.8,118.1,0.5000
4.6386,0.4830,0.4830,2.2158,2.2051,161.8,135.3,0.5000
4.6399,0.4628,0.5142,2.2165,2.2058,176.6,114.7,0.5000
4.6412,0.5063,0.5063,2.2171,2.2065,145.0,119.9,0.5000
4.6425,0.5164,0.5164,2.2178,2.2072,137.6,113.2,0.5000
4.6440,0.5012,0.4774,2.2185,2.2079,148.6,138.9,0.5000
4.6455,0.4946,0.5182,2.2193,2.2086,153.4,112.0,0.5000
4.6468,0.4821,0.5075,2.2199,2.2093,162.6,119.0,0.5000
4.6481,0.4726,0.4988,2.2205,2.2100,169.6,124.7,0.5000
4.6495,0.5203,0.5203,2.2212,2.2107,134.9,110.6,0.5000
4.6510,0.5034,0.4805,2.2220,2.2114,147.2,136.8,0.5000
4.6523,0.5090,0.5090,2.2227,2.2121,143.0,118.0,0.5000
4.6536,0.4752,0.5280,2.2233,2.2128,167.7,105.5,0.5000
4.6550,0.5188,0.5188,2.2240,2.2135,136.0,111.5,0.5000
4.6565,0.4844,0.5075,2.2247,2.2142,161.0,118.9,0.5000
4.6578,0.5140,0.5140,2.2254,2.2149,139.5,114.6,0.5000
4.6591,0.5078,0.5078,2.2261,2.2156,144.0,118.6,0.5000
4.6604,0.5181,0.4922,2.2267,2.2162,136.4,128.9,0.5000
4.6618,0.5124,0.5124,2.2274,2.2169,140.5,115.6,0.5000
4.6634,0.5002,0.5220,2.2282,2.2177,149.3,109.2,0.5000
4.6649,0.5130,0.5130,2.2290,2.2185,140.0,115.1,0.5000
4.6663,0.4784,0.5036,2.2297,2.2192,165.2,121.2,0.5000
4.6678,0.5249,0.5021,2.2305,2.2200,131.3,122.2,0.5000
4.6692,0.5086,0.4831,2.2312,2.2206,143.1,134.7,0.5000
4.6705,0.5009,0.5273,2.2318,2.2213,148.7,105.6,0.5000
4.6718,0.4924,0.4924,2.2325,2.2220,154.9,128.6,0.5000
4.6732,0.5045,0.5297,2.2332,2.2227,146.1,104.0,0.5000
4.6745,0.4837,0.4837,2.2338,2.2234,161.2,134.3,0.5000
4.6758,0.5012,0.5012,2.2345,2.2240,148.6,122.8,0.5000
4.6771,0.5258,0.4996,2.2352,2.2247,130.6,123.9,0.5000
4.6785,0.5157,0.5157,2.2359,2.2254,137.9,113.2,0.5000
4.6800,0.4985,0.5222,2.2366,2.2262,150.4,108.9,0.5000
4.6814,0.4684,0.4931,2.2373,2.2268,172.3,128.0,0.5000
4.6828,0.5140,0.5140,2.2380,2.2276,139.2,114.2,0.5000
4.6842,0.4961,0.4961,2.2387,2.2283,152.2,126.0,0.5000
4.6855,0.4986,0.4986,2.2393,2.2289,150.3,124.3,0.5000
4.6868,0.5038,0.5303,2.2400,2.2296,146.6,103.5,0.5000
4.6882,0.5152,0.5152,2.2407,2.2303,138.3,113.4,0.5000
4.6896,0.4939,0.5186,2.2414,2.2310,153.7,111.1,0.5000
4.6909,0.4827,0.4827,2.2420,2.2317,161.9,134.7,0.5000
4.6922,0.4816,0.5083,2.2427,2.2323,162.8,117.8,0.5000
4.6935,0.5151,0.5151,2.2433,2.2330,138.4,113.4,0.5000
4.6949,0.5091,0.4837,2.2440,2.2337,142.7,134.1,0.5000
4.6962,0.5362,0.5106,2.2448,2.2344,123.0,116.3,0.5000
4.6977,0.5096,0.4853,2.2455,2.2351,142.2,133.0,0.5000
4.6991,0.4934,0.5427,2.2462,2.2358,154.0,95.1,0.5000
4.7005,0.4987,0.4987,2.2469,2.2365,150.2,124.1,0.5000
4.7018,0.4850,0.4850,2.2475,2.2372,160.1,133.1,0.5000
4.7031,0.5282,0.5018,2.2482,2.2378,128.7,122.1,0.5000
4.7045,0.4894,0.5152,2.2489,2.2385,156.9,113.2,0.5000
4.7059,0.5164,0.5399,2.2496,2.2393,137.2,96.9,0.5000
4.7074,0.4789,0.5028,2.2503,2.2400,164.6,121.2,0.5000
4.7087,0.5058,0.4552,2.2510,2.2407,145.0,152.7,0.5000
4.7101,0.4877,0.5133,2.2517,2.2413,158.2,114.4,0.5000
4.7115,0.5133,0.5133,2.2524,2.2421,139.6,114.4,0.5000
4.7128,0.5170,0.5170,2.2531,2.2428,136.8,111.9,0.5000
4.7141,0.5025,0.5025,2.2537,2.2434,147.3,121.5,0.5000
4.7155,0.5112,0.5112,2.2544,2.2441,141.0,115.7,0.5000
4.7169,0.5047,0.4807,2.2551,2.2448,145.6,135.8,0.5000
4.7183,0.4810,0.5317,2.2558,2.2455,162.9,102.2,0.5000
4.7196,0.5179,0.5179,2.2565,2.2462,136.0,111.2,0.5000
4.7211,0.5020,0.5020,2.2572,2.2469,147.6,121.7,0.5000
4.7224,0.5190,0.4942,2.2579,2.2476,135.2,126.8,0.5000
4.7238,0.4818,0.4818,2.2586,2.2483,162.3,135.0,0.5000
4.7251,0.5246,0.5246,2.2593,2.2490,131.1,106.8,0.5000
4.7264,0.5020,0.5284,2.2599,2.2497,147.5,104.2,0.5000
4.7278,0.4778,0.4526,2.2606,2.2503,165.2,154.2,0.5000
4.7291,0.5143,0.4885,2.2613,2.2509,138.6,130.6,0.5000
4.7305,0.5257,0.4995,2.2620,2.2516,130.2,123.4,0.5000
4.7318,0.5311,0.5046,2.2627,2.2522,126.2,120.0,0.5000
4.7332,0.5001,0.5001,2.2634,2.2530,148.7,123.0,0.5000
4.7347,0.4967,0.4730,2.2641,2.2537,151.2,140.9,0.5000
4.7361,0.4919,0.5165,2.2648,2.2544,154.7,112.2,0.5000
4.7374,0.5214,0.4953,2.2655,2.2550,133.2,126.2,0.5000
4.7388,0.4934,0.4934,2.2662,2.2557,153.6,127.5,0.5000
4.7402,0.5053,0.4548,2.2669,2.2564,144.9,153.0,0.5000
4.7415,0.5007,0.5007,2.2675,2.2570,148.2,122.8,0.5000
4.7428,0.5033,0.5298,2.2682,2.2577,146.3,103.6,0.5000
4.7441,0.4987,0.5250,2.2688,2.2584,149.7,106.7,0.5000
4.7455,0.4992,0.4992,2.2695,2.2591,149.3,123.6,0.5000
4.7468,0.5121,0.4865,2.2702,2.2597,139.9,132.0,0.5000
4.7482,0.5097,0.4855,2.2710,2.2604,141.6,132.7,0.5000
4.7496,0.4922,0.4922,2.2716,2.2611,154.3,128.3,0.5000
4.7510,0.5057,0.5057,2.2723,2.2618,144.5,119.4,0.5000
4.7523,0.4986,0.4986,2.2730,2.2625,149.7,124.1,0.5000
4.7536,0.4781,0.5047,2.2736,2.2631,164.6,120.1,0.5000
4.7550,0.5188,0.4928,2.2743,2.2638,135.1,127.9,0.5000
4.7563,0.5289,0.5037,2.2750,2.2645,127.6,120.7,0.5000
4.7577,0.4928,0.5188,2.2757,2.2652,153.8,110.8,0.5000
4.7590,0.5041,0.5307,2.2763,2.2658,145.6,102.9,0.5000
4.7603,0.4963,0.4963,2.2770,2.2665,151.3,125.5,0.5000
4.7617,0.5057,0.4817,2.2777,2.2672,144.4,135.2,0.5000
4.7631,0.4929,0.4683,2.2784,2.2678,153.8,144.1,0.5000
4.7644,0.5234,0.4710,2.2791,2.2685,131.6,142.3,0.5000
4.7658,0.5173,0.5432,2.2798,2.2692,135.9,94.8,0.5000
4.7671,0.5084,0.5084,2.2805,2.2699,142.3,117.6,0.5000
4.7685,0.5068,0.4815,2.2812,2.2705,143.5,135.4,0.5000
4.7698,0.5077,0.4809,2.2818,2.2712,142.8,135.8,0.5000
4.7711,0.4922,0.4922,2.2825,2.2718,154.1,128.4,0.5000
4.7725,0.5363,0.4852,2.2832,2.2725,121.9,133.0,0.5000
4.7738,0.5156,0.4899,2.2839,2.2731,136.9,130.0,0.5000
4.7751,0.5022,0.4758,2.2846,2.2738,146.6,139.3,0.5000
4.7764,0.4926,0.4926,2.2852,2.2744,153.6,128.3,0.5000
4.7778,0.5178,0.4932,2.2859,2.2751,135.2,127.9,0.5000
4.7793,0.4848,0.4848,2.2866,2.2758,159.2,133.5,0.5000
4.7806,0.4899,0.4641,2.2873,2.2764,155.6,147.2,0.5000
4.7819,0.5229,0.4968,2.2880,2.2771,131.6,125.7,0.5000
4.7833,0.5107,0.5107,2.2887,2.2778,140.4,116.5,0.5000
4.7847,0.4921,0.4921,2.2894,2.2785,153.9,128.7,0.5000
4.7861,0.4836,0.4836,2.2900,2.2791,160.2,134.4,0.5000
4.7875,0.4988,0.5238,2.2907,2.2799,149.1,107.9,0.5000
4.7889,0.4901,0.4901,2.2914,2.2806,155.5,130.1,0.5000
4.7903,0.5022,0.5022,2.2921,2.2812,146.6,122.1,0.5000
4.7916,0.5072,0.5072,2.2928,2.2819,143.0,118.8,0.5000
4.7930,0.5144,0.5144,2.2935,2.2827,137.7,114.0,0.5000
4.7945,0.4868,0.4868,2.2942,2.2833,157.8,132.2,0.5000
4.7959,0.5144,0.4899,2.2949,2.2840,137.7,130.2,0.5000
4.7973,0.5157,0.4911,2.2957,2.2847,136.7,129.4,0.5000
4.7987,0.4963,0.4963,2.2964,2.2854,150.8,126.0,0.5000
4.8000,0.5233,0.4971,2.2970,2.2861,131.1,125.5,0.5000
4.8014,0.5111,0.5111,2.2978,2.2868,139.9,116.3,0.5000
4.8027,0.5036,0.5036,2.2984,2.2875,145.4,121.2,0.5000
4.8040,0.5029,0.5029,2.2991,2.2881,145.8,121.6,0.5000
4.8053,0.5124,0.5124,2.2998,2.2888,138.9,115.3,0.5000
4.8068,0.5051,0.4810,2.3005,2.2895,144.2,136.1,0.5000
4.8082,0.5355,0.4868,2.3013,2.2902,122.0,132.3,0.5000
4.8096,0.5101,0.4615,2.3020,2.2908,140.4,149.0,0.5000
4.8110,0.5189,0.4929,2.3027,2.2915,134.0,128.4,0.5000
4.8124,0.5087,0.4845,2.3034,2.2922,141.3,134.0,0.5000
4.8139,0.4600,0.5060,2.3041,2.2929,176.8,119.8,0.5000
4.8153,0.5182,0.5182,2.3048,2.2937,134.5,111.8,0.5000
4.8167,0.5061,0.4820,2.3055,2.2944,143.3,135.6,0.5000
4.8181,0.5128,0.4640,2.3063,2.2950,138.3,147.5,0.5000
4.8195,0.4906,0.4906,2.3070,2.2957,154.5,130.1,0.5000
4.8209,0.5081,0.4827,2.3076,2.2964,141.8,135.3,0.5000
4.8224,0.5187,0.4951,2.3084,2.2971,134.0,127.1,0.5000
4.8237,0.4715,0.4964,2.3091,2.2978,168.3,126.3,0.5000
4.8251,0.5117,0.5117,2.3097,2.2985,139.1,116.2,0.5000
4.8265,0.4790,0.5042,2.3104,2.2992,162.9,121.1,0.5000
4.8279,0.5096,0.5096,2.3111,2.2999,140.7,117.6,0.5000
4.8294,0.5017,0.4789,2.3119,2.3006,146.4,137.8,0.5000
4.8308,0.4988,0.4988,2.3126,2.3013,148.5,124.7,0.5000
4.8321,0.5004,0.5004,2.3132,2.3019,147.4,123.7,0.5000
4.8335,0.5048,0.5048,2.3139,2.3026,144.1,120.7,0.5000
4.8349,0.5382,0.4892,2.3147,2.3033,119.8,131.0,0.5000
4.8362,0.5027,0.5027,2.3154,2.3040,145.6,122.2,0.5000
4.8376,0.4977,0.4977,2.3160,2.3047,149.2,125.5,0.5000
4.8390,0.5058,0.5058,2.3168,2.3054,143.3,120.1,0.5000
4.8404,0.4994,0.4994,2.3175,2.3061,147.9,124.3,0.5000
4.8418,0.4986,0.4986,2.3182,2.3068,148.5,124.9,0.5000
4.8431,0.5221,0.4959,2.3189,2.3075,131.4,126.6,0.5000
4.8445,0.5115,0.4860,2.3196,2.3081,139.0,133.2,0.5000
4.8459,0.5324,0.4817,2.3203,2.3088,123.7,136.1,0.5000
4.8472,0.5009,0.5009,2.3210,2.3095,146.6,123.4,0.5000
4.8485,0.5030,0.5030,2.3216,2.3101,145.0,122.0,0.5000
4.8500,0.4718,0.4954,2.3223,2.3109,167.8,127.1,0.5000
4.8515,0.4965,0.4729,2.3230,2.3115,149.9,142.0,0.5000
4.8529,0.5129,0.4885,2.3238,2.3122,137.9,131.7,0.5000
4.8544,0.4999,0.4999,2.3245,2.3130,147.4,124.2,0.5000
4.8558,0.5108,0.4864,2.3252,2.3137,139.5,133.1,0.5000
4.8572,0.5033,0.5033,2.3259,2.3144,144.9,122.0,0.5000
4.8586,0.5129,0.5129,2.3267,2.3151,137.8,115.7,0.5000
4.8601,0.4985,0.4748,2.3274,2.3158,148.3,140.8,0.5000
4.8615,0.5140,0.5140,2.3281,2.3165,137.0,115.0,0.5000
4.8629,0.4925,0.5171,2.3288,2.3172,152.6,112.9,0.5000
4.8643,0.5119,0.4875,2.3295,2.3179,138.5,132.4,0.5000
4.8656,0.4893,0.4893,2.3302,2.3186,154.9,131.2,0.5000
4.8670,0.5178,0.5178,2.3309,2.3193,134.2,112.4,0.5000
4.8683,0.4952,0.4952,2.3316,2.3200,150.6,127.3,0.5000
4.8697,0.5100,0.5100,2.3323,2.3207,139.8,117.6,0.5000
4.8710,0.5232,0.4970,2.3329,2.3213,130.2,126.1,0.5000
4.8724,0.5052,0.5052,2.3336,2.3220,143.2,120.7,0.5000
4.8738,0.5045,0.5045,2.3343,2.3227,143.7,121.2,0.5000
4.8752,0.4942,0.4942,2.3350,2.3234,151.2,128.0,0.5000
4.8766,0.4819,0.5060,2.3357,2.3241,160.2,120.2,0.5000
4.8780,0.5216,0.4968,2.3364,2.3248,131.3,126.2,0.5000
4.8794,0.5199,0.4704,2.3372,2.3255,132.4,143.7,0.5000
4.8807,0.4968,0.4968,2.3378,2.3261,149.2,126.3,0.5000
4.8820,0.5026,0.4761,2.3385,2.3267,145.0,140.0,0.5000
4.8833,0.5175,0.5175,2.3392,2.3274,134.2,112.7,0.5000
4.8847,0.4675,0.4921,2.3398,2.3281,170.5,129.4,0.5000
4.8861,0.4902,0.4902,2.3405,2.3288,154.1,130.7,0.5000
4.8874,0.5018,0.5018,2.3411,2.3294,145.7,123.1,0.5000
4.8887,0.5381,0.4868,2.3418,2.3301,119.2,133.0,0.5000
4.8901,0.5084,0.4842,2.3426,2.3308,140.7,134.8,0.5000
4.8916,0.4867,0.4867,2.3433,2.3315,156.5,133.1,0.5000
4.8930,0.4991,0.4991,2.3440,2.3321,147.5,125.0,0.5000
4.8943,0.4895,0.5153,2.3446,2.3328,154.5,114.3,0.5000
4.8957,0.5023,0.5023,2.3453,2.3335,145.2,122.8,0.5000
4.8970,0.5104,0.4848,2.3460,2.3342,139.3,134.4,0.5000
4.8983,0.4999,0.4999,2.3466,2.3348,146.9,124.4,0.5000
4.8996,0.5254,0.4991,2.3473,2.3355,128.4,125.0,0.5000
4.9010,0.4796,0.5048,2.3480,2.3362,161.7,121.2,0.5000
4.9024,0.5054,0.5054,2.3487,2.3369,142.9,120.8,0.5000
4.9037,0.5342,0.5075,2.3494,2.3375,121.9,119.4,0.5000
4.9050,0.4947,0.5207,2.3500,2.3382,150.6,110.7,0.5000
4.9065,0.5244,0.5016,2.3508,2.3390,128.9,123.2,0.5000
4.9079,0.5284,0.5033,2.3515,2.3397,125.9,122.1,0.5000
4.9094,0.5042,0.4813,2.3523,2.3404,143.4,136.6,0.5000
4.9108,0.4877,0.5121,2.3530,2.3411,155.5,116.4,0.5000
4.9122,0.5004,0.5004,2.3537,2.3418,146.3,124.0,0.5000
4.9135,0.5057,0.5057,2.3543,2.3425,142.4,120.5,0.5000
4.9148,0.5028,0.4764,2.3550,2.3431,144.5,139.9,0.5000
4.9161,0.5185,0.5185,2.3557,2.3438,133.0,112.1,0.5000
4.9176,0.4983,0.4756,2.3564,2.3445,147.7,140.4,0.5000
4.9190,0.4920,0.4920,2.3571,2.3452,152.3,129.6,0.5000
4.9203,0.5020,0.5284,2.3578,2.3459,145.0,105.6,0.5000
4.9216,0.4801,0.5054,2.3584,2.3465,161.0,120.8,0.5000
4.9230,0.5013,0.5013,2.3591,2.3472,145.6,123.4,0.5000
4.9243,0.5043,0.4778,2.3598,2.3479,143.4,139.0,0.5000
4.9256,0.5039,0.5039,2.3604,2.3485,143.7,121.7,0.5000
4.9269,0.4712,0.4974,2.3610,2.3492,167.5,126.1,0.5000
4.9285,0.5016,0.5016,2.3618,2.3499,145.4,123.3,0.5000
4.9300,0.4980,0.4980,2.3626,2.3507,148.1,125.7,0.5000
4.9315,0.5138,0.5138,2.3633,2.3514,136.6,115.2,0.5000
4.9329,0.4839,0.5081,2.3640,2.3522,158.3,119.0,0.5000
4.9343,0.4995,0.4746,2.3647,2.3528,147.0,141.1,0.5000
4.9356,0.5003,0.5266,2.3654,2.3535,146.4,106.8,0.5000
4.9369,0.5029,0.5029,2.3660,2.3542,144.5,122.4,0.5000
4.9382,0.5040,0.5040,2.3667,2.3549,143.7,121.7,0.5000
4.9399,0.4911,0.5124,2.3675,2.3557,153.1,116.1,0.5000
4.9413,0.5118,0.4874,2.3682,2.3564,138.0,132.5,0.5000
4.9427,0.4917,0.5163,2.3689,2.3571,152.6,113.5,0.5000
4.9442,0.5090,0.5090,2.3697,2.3579,140.1,118.3,0.5000
4.9455,0.4794,0.4794,2.3703,2.3585,161.7,137.8,0.5000
4.9469,0.5041,0.5293,2.3710,2.3592,143.7,104.9,0.5000
4.9484,0.4974,0.4974,2.3717,2.3600,148.6,125.9,0.5000
4.9498,0.4936,0.4936,2.3725,2.3607,151.4,128.4,0.5000
4.9512,0.4889,0.5146,2.3731,2.3614,154.8,114.5,0.5000
4.9525,0.5008,0.4745,2.3738,2.3620,146.1,141.0,0.5000
4.9538,0.4908,0.5425,2.3744,2.3627,153.4,96.2,0.5000
4.9555,0.4869,0.4869,2.3752,2.3635,156.3,132.8,0.5000
4.9569,0.4821,0.4821,2.3759,2.3642,159.9,136.0,0.5000
4.9583,0.4774,0.5026,2.3766,2.3649,163.4,122.5,0.5000
4.9596,0.4998,0.4998,2.3773,2.3656,147.1,124.3,0.5000
4.9610,0.4861,0.4861,2.3779,2.3662,157.1,133.4,0.5000
4.9623,0.4733,0.4996,2.3785,2.3669,166.5,124.5,0.5000
4.9636,0.5032,0.5032,2.3792,2.3676,144.8,122.1,0.5000
4.9651,0.4787,0.5027,2.3799,2.3683,162.7,122.5,0.5000
4.9665,0.5074,0.5074,2.3806,2.3690,141.8,119.3,0.5000
4.9678,0.4830,0.5084,2.3813,2.3697,159.6,118.7,0.5000
4.9691,0.4998,0.4998,2.3819,2.3704,147.4,124.3,0.5000
4.9705,0.4970,0.4970,2.3826,2.3710,149.4,126.1,0.5000
4.9718,0.4802,0.5055,2.3832,2.3717,161.7,120.6,0.5000
4.9732,0.4958,0.4958,2.3839,2.3724,150.4,127.0,0.5000
4.9746,0.5000,0.5250,2.3846,2.3731,147.4,107.7,0.5000
4.9760,0.4988,0.4988,2.3853,2.3738,148.3,124.9,0.5000
4.9774,0.5175,0.4928,2.3860,2.3745,134.6,128.9,0.5000
4.9787,0.5157,0.4899,2.3867,2.3752,135.8,130.8,0.5000
4.9800,0.4725,0.5250,2.3873,2.3758,167.3,107.7,0.5000
4.9814,0.4978,0.5227,2.3880,2.3766,148.9,109.1,0.5000
4.9829,0.5096,0.5096,2.3888,2.3773,140.4,117.7,0.5000
4.9842,0.4839,0.4839,2.3894,2.3780,159.0,134.6,0.5000
4.9855,0.4901,0.5159,2.3901,2.3786,154.6,113.6,0.5000
4.9869,0.5257,0.5257,2.3908,2.3793,128.6,107.0,0.5000
4.9882,0.4981,0.4981,2.3914,2.3800,148.7,125.2,0.5000
4.9897,0.4996,0.4996,2.3922,2.3807,147.6,124.2,0.5000
4.9911,0.4964,0.4716,2.3929,2.3814,149.9,142.7,0.5000
4.9925,0.4991,0.5241,2.3936,2.3821,148.0,108.2,0.5000
4.9938,0.4873,0.5130,2.3942,2.3828,156.6,115.4,0.5000
4.9952,0.5061,0.4808,2.3949,2.3835,142.9,136.6,0.5000
4.9965,0.4785,0.4785,2.3955,2.3841,163.1,138.2,0.5000
4.9978,0.5070,0.5070,2.3962,2.3848,142.3,119.4,0.5000
4.9993,0.4859,0.5102,2.3969,2.3855,157.7,117.3,0.5000
5.0006,0.4759,0.5009,2.3976,2.3862,165.1,123.4,0.5000
5.0020,0.5253,0.4990,2.3982,2.3869,129.1,124.7,0.5000
5.0033,0.5191,0.4931,2.3989,2.3875,133.6,128.6,0.5000
5.0047,0.5041,0.5041,2.3996,2.3882,144.4,121.3,0.5000
5.0061,1.0230,1.0706,2.4011,2.3898,0.0,0.0,0.5000
5.0091,0.2385,0.2499,2.4018,2.3905,220.0,220.0,0.5000
5.0107,0.5021,0.5021,2.4026,2.3913,145.9,122.5,0.5000
5.0121,0.5084,0.4852,2.4034,2.3920,141.4,133.6,0.5000
5.0136,0.5043,0.4803,2.4041,2.3927,144.3,136.9,0.5000
5.0150,0.5096,0.5096,2.4048,2.3934,140.4,117.6,0.5000
5.0166,0.5006,0.5224,2.4056,2.3942,146.9,109.2,0.5000
5.0181,0.5050,0.4821,2.4064,2.3950,143.7,135.7,0.5000
5.0196,0.5092,0.4861,2.4071,2.3957,140.6,133.1,0.5000
5.0210,0.4916,0.4916,2.4078,2.3964,153.5,129.5,0.5000
5.0224,0.5214,0.5214,2.4086,2.3971,131.7,109.8,0.5000
5.0239,0.4976,0.4976,2.4093,2.3979,149.0,125.5,0.5000
5.0254,0.4790,0.5246,2.4100,2.3987,162.6,107.7,0.5000
5.0268,0.4843,0.5085,2.4107,2.3994,158.8,118.2,0.5000
5.0283,0.5212,0.4975,2.4115,2.4001,132.0,125.5,0.5000
5.0299,0.5029,0.4820,2.4123,2.4009,145.2,135.7,0.5000
5.0315,0.4823,0.5042,2.4131,2.4017,160.3,121.1,0.5000
5.0330,0.4838,0.5299,2.4138,2.4025,159.2,104.2,0.5000
5.0345,0.4924,0.5158,2.4145,2.4032,153.0,113.3,0.5000
5.0360,0.4895,0.5129,2.4152,2.4040,155.1,115.3,0.5000
5.0374,0.4912,0.5380,2.4160,2.4048,154.0,98.6,0.5000
5.0389,0.5116,0.5116,2.4167,2.4055,139.1,115.9,0.5000
5.0403,0.4971,0.5208,2.4174,2.4063,149.6,109.8,0.5000
5.0418,0.5099,0.5099,2.4182,2.4070,140.3,117.0,0.5000
5.0433,0.5023,0.5251,2.4189,2.4078,145.9,106.9,0.5000
5.0452,0.5000,0.5000,2.4199,2.4088,147.5,123.5,0.5000
5.0472,0.5149,0.5149,2.4209,2.4098,136.6,113.5,0.5000
5.0487,0.4938,0.4938,2.4216,2.4106,152.0,127.5,0.5000
5.0504,0.5156,0.4950,2.4225,2.4114,136.0,126.7,0.5000
5.0519,0.5000,0.5227,2.4233,2.4122,147.4,108.4,0.5000
5.0539,0.4898,0.5073,2.4242,2.4132,154.8,118.5,0.5000
5.0557,0.5113,0.4917,2.4251,2.4141,139.1,128.8,0.5000
5.0578,0.5223,0.4733,2.4262,2.4151,131.1,141.0,0.5000
5.0596,0.4877,0.5064,2.4271,2.4160,156.2,119.2,0.5000
5.0611,0.4910,0.4910,2.4279,2.4167,153.8,129.3,0.5000
